0.1513157894736842,0.13815789473684212,0.37178211731165717,0.1262135922330097,0.3333333333333333,0.04419889502762431,0.575,0.5675675675675675,0.8314606741573034,0.3548387096774194,0.25
0.14743589743589744,0.14102564102564102,0.344293083991617,0.14563106796116504,0.16666666666666666,0.041884816753926704,0.575,0.5945945945945946,0.8539325842696629,0.3870967741935484,0.42857142857142855
0.1069182389937107,0.1069182389937107,0.3078376561554209,0.0970873786407767,0.26666666666666666,0.041666666666666664,0.425,0.4594594594594595,0.8707865168539326,0.4838709677419355,0.42857142857142855
0.11688311688311688,0.11688311688311688,0.34863775592455243,0.1262135922330097,0.5,0.03664921465968586,0.45,0.4864864864864865,0.8426966292134831,0.41935483870967744,0.14285714285714285
0.15568862275449102,0.15568862275449102,0.1830124693382862,0.1650485436893204,0.5666666666666667,0.025510204081632654,0.65,0.7027027027027027,0.9157303370786517,0.25806451612903225,0.6428571428571429
0.18012422360248448,0.16770186335403728,0.27326328774996655,0.10679611650485436,0.4,0.026041666666666668,0.725,0.7297297297297297,0.8820224719101124,0.45161290322580644,0.6071428571428571
0.17647058823529413,0.14705882352941177,0.16220386719898347,0.11650485436893204,0.43333333333333335,0.014778325123152709,0.75,0.6756756756756757,0.9325842696629213,0.41935483870967744,0.5
0.1696969696969697,0.15151515151515152,0.20232575635445196,0.1262135922330097,0.4666666666666667,0.03571428571428571,0.7,0.6756756756756757,0.9044943820224719,0.3548387096774194,0.6428571428571429
0.12804878048780488,0.10365853658536585,0.2283947971673817,0.0970873786407767,0.3333333333333333,0.030303030303030304,0.525,0.4594594594594595,0.898876404494382,0.45161290322580644,0.03571428571428571
0.16049382716049382,0.1419753086419753,0.2464345209307325,0.06796116504854369,0.4666666666666667,0.025252525252525252,0.65,0.6216216216216216,0.8876404494382022,0.3548387096774194,0.25
0.14457831325301204,0.12650602409638553,0.20651239489636755,0.11650485436893204,0.3,0.06060606060606061,0.6,0.5675675675675675,0.9101123595505618,0.41935483870967744,0.25
0.1907514450867052,0.17341040462427745,0.10107397222488836,0.07766990291262135,0.4666666666666667,0.024509803921568627,0.825,0.8108108108108109,0.949438202247191,0.3548387096774194,0.6785714285714286
0.14102564102564102,0.1282051282051282,0.36249932828201403,0.20388349514563106,0.16666666666666666,0.061855670103092786,0.55,0.5405405405405406,0.8539325842696629,0.3548387096774194,0.39285714285714285
0.11515151515151516,0.10303030303030303,0.22814552098446986,0.0970873786407767,0.4666666666666667,0.03535353535353535,0.475,0.4594594594594595,0.9044943820224719,0.5806451612903226,0.25
0.06622516556291391,0.06622516556291391,0.4106222902184693,0.05825242718446602,0.36666666666666664,0.03125,0.25,0.2702702702702703,0.8258426966292135,0.5483870967741935,0.0
0.11764705882352941,0.09803921568627451,0.4077025769736126,0.08737864077669903,0.2,0.04522613065326633,0.45,0.40540540540540543,0.8370786516853933,0.7419354838709677,0.10714285714285714
0.09933774834437085,0.09271523178807947,0.4129734277261695,0.08737864077669903,0.4666666666666667,0.025510204081632654,0.375,0.3783783783783784,0.8258426966292135,0.5806451612903226,0.17857142857142858
0.05263157894736842,0.05263157894736842,0.41148849877393795,0.038834951456310676,0.4,0.014084507042253521,0.075,0.08108108108108109,0.29775280898876405,0.1935483870967742,0.0
0.11038961038961038,0.09090909090909091,0.3624697726906335,0.1650485436893204,0.3333333333333333,0.036458333333333336,0.425,0.3783783783783784,0.8426966292134831,0.3548387096774194,0.17857142857142858
0.11538461538461539,0.10256410256410256,0.34201730345531733,0.10679611650485436,0.36666666666666664,0.03125,0.45,0.43243243243243246,0.8539325842696629,0.4838709677419355,0.21428571428571427
0.037037037037037035,0.037037037037037035,0.6842946961147832,0.24271844660194175,0.5333333333333333,0.028409090909090908,0.125,0.13513513513513514,0.7359550561797753,0.6774193548387096,0.03571428571428571
0.09202453987730061,0.09202453987730061,0.23518127484326307,0.07766990291262135,0.5,0.013888888888888888,0.375,0.40540540540540543,0.8932584269662921,0.4838709677419355,0.0
0.08588957055214724,0.08588957055214724,0.2417154177327612,0.1650485436893204,0.6333333333333333,0.03553299492385787,0.35,0.3783783783783784,0.8932584269662921,0.3870967741935484,0.03571428571428571
0.1411042944785276,0.12883435582822086,0.2395373701029286,0.0970873786407767,0.43333333333333335,0.030456852791878174,0.575,0.5675675675675675,0.8932584269662921,0.4838709677419355,0.35714285714285715
0.1111111111111111,0.09876543209876543,0.2595834751404635,0.1553398058252427,0.43333333333333335,0.031578947368421054,0.45,0.43243243243243246,0.8876404494382022,0.3870967741935484,0.25
0.09696969696969697,0.08484848484848485,0.20878069751195652,0.17475728155339806,0.7,0.04081632653061224,0.4,0.3783783783783784,0.9044943820224719,0.41935483870967744,0.5357142857142857
0.09032258064516129,0.08387096774193549,0.3613394143312548,0.10679611650485436,0.3333333333333333,0.03684210526315789,0.35,0.35135135135135137,0.848314606741573,0.4838709677419355,0.10714285714285714
0.1165644171779141,0.11042944785276074,0.22646908432393198,0.11650485436893204,0.6333333333333333,0.046153846153846156,0.475,0.4864864864864865,0.8932584269662921,0.3548387096774194,0.25
0.12337662337662338,0.11038961038961038,0.36938578107367404,0.11650485436893204,0.5,0.02127659574468085,0.475,0.4594594594594595,0.8426966292134831,0.3548387096774194,0.6428571428571429
0.1896551724137931,0.1781609195402299,0.09748860858946619,0.0970873786407767,0.5666666666666667,0.029411764705882353,0.825,0.8378378378378378,0.9550561797752809,0.25806451612903225,0.42857142857142855
0.15517241379310345,0.14942528735632185,0.10360967348020328,0.10679611650485436,0.6,0.023923444976076555,0.675,0.7027027027027027,0.9550561797752809,0.5806451612903226,0.5714285714285714
0.12837837837837837,0.12837837837837837,0.4631257325356955,0.1262135922330097,0.4666666666666667,0.016853932584269662,0.475,0.5135135135135135,0.8089887640449438,0.3548387096774194,0.35714285714285715
0.13291139240506328,0.13291139240506328,0.2973659131861471,0.1650485436893204,0.5666666666666667,0.02577319587628866,0.525,0.5675675675675675,0.8651685393258427,0.6774193548387096,0.39285714285714285
0.14583333333333334,0.13194444444444445,0.5422859906496856,0.21359223300970873,0.1,0.06358381502890173,0.525,0.5135135135135135,0.7865168539325843,0.6129032258064516,0.17857142857142858
0.11875,0.11875,0.2959896421086572,0.21359223300970873,0.5333333333333333,0.02564102564102564,0.475,0.5135135135135135,0.8764044943820225,0.3870967741935484,0.42857142857142855
0.16279069767441862,0.1569767441860465,0.14598262656104125,0.14563106796116504,0.5333333333333333,0.02403846153846154,0.7,0.7297297297297297,0.9438202247191011,0.45161290322580644,0.6428571428571429
0.11764705882352941,0.11764705882352941,0.3798577327647701,0.1553398058252427,0.36666666666666664,0.02197802197802198,0.45,0.4864864864864865,0.8370786516853933,0.41935483870967744,0.6071428571428571
0.1927710843373494,0.18674698795180722,0.20865108021963713,0.08737864077669903,0.4666666666666667,0.04455445544554455,0.8,0.8378378378378378,0.9101123595505618,0.41935483870967744,0.10714285714285714
0.13924050632911392,0.13924050632911392,0.3108477523125805,0.07766990291262135,0.5,0.020942408376963352,0.55,0.5945945945945946,0.8651685393258427,0.45161290322580644,0.39285714285714285
0.09714285714285714,0.09142857142857143,0.09394422053844924,0.11650485436893204,0.5,0.018779342723004695,0.425,0.43243243243243246,0.9606741573033708,0.5161290322580645,0.5714285714285714
0.14705882352941177,0.13529411764705881,0.13714350741102485,0.10679611650485436,0.36666666666666664,0.028985507246376812,0.625,0.6216216216216216,0.9325842696629213,0.45161290322580644,0.6785714285714286
0.14457831325301204,0.14457831325301204,0.20651239489636755,0.11650485436893204,0.5,0.019801980198019802,0.6,0.6486486486486487,0.9101123595505618,0.41935483870967744,0.5
0.17365269461077845,0.15568862275449102,0.18088659051395842,0.10679611650485436,0.4666666666666667,0.03,0.725,0.7027027027027027,0.9157303370786517,0.3870967741935484,0.6428571428571429
0.13953488372093023,0.13372093023255813,0.13566222645456627,0.11650485436893204,0.43333333333333335,0.028037383177570093,0.6,0.6216216216216216,0.9438202247191011,0.4838709677419355,0.25
0.13580246913580246,0.12962962962962962,0.26177496750875223,0.23300970873786409,0.4,0.02564102564102564,0.55,0.5675675675675675,0.8876404494382022,0.41935483870967744,0.4642857142857143
0.12751677852348994,0.12080536912751678,0.456508920234526,0.1262135922330097,0.6333333333333333,0.04395604395604396,0.475,0.4864864864864865,0.8146067415730337,0.41935483870967744,0.2857142857142857
0.14906832298136646,0.14285714285714285,0.25782755889506487,0.11650485436893204,0.5333333333333333,0.03608247422680412,0.6,0.6216216216216216,0.8820224719101124,0.1935483870967742,0.5
0.19879518072289157,0.19879518072289157,0.20865108021963713,0.13592233009708737,0.6333333333333333,0.029850746268656716,0.825,0.8918918918918919,0.9101123595505618,0.3225806451612903,0.39285714285714285
0.10126582278481013,0.10126582278481013,0.3041068327493638,0.0970873786407767,0.5,0.046875,0.4,0.43243243243243246,0.8651685393258427,0.3870967741935484,0.2857142857142857
0.15,0.125,0.2738007818797357,0.11650485436893204,0.4666666666666667,0.015789473684210527,0.6,0.5405405405405406,0.8764044943820225,0.41935483870967744,0.35714285714285715
0.16167664670658682,0.15568862275449102,0.18513834816261399,0.1650485436893204,0.5,0.03,0.675,0.7027027027027027,0.9157303370786517,0.3548387096774194,0.6428571428571429
0.16759776536312848,0.1564245810055866,0.05041226222309084,0.11650485436893204,0.4666666666666667,0.03167420814479638,0.75,0.7567567567567568,0.9831460674157303,0.5483870967741935,0.0
0.12269938650306748,0.12269938650306748,0.23735932247309566,0.0970873786407767,0.26666666666666666,0.029556650246305417,0.5,0.5405405405405406,0.8932584269662921,0.6129032258064516,0.10714285714285714
0.15841584158415842,0.1485148514851485,0.053691682242542976,0.04854368932038835,0.4666666666666667,0.024,0.4,0.40540540540540543,0.5449438202247191,0.41935483870967744,0.0
0.08333333333333333,0.08333333333333333,0.34656886452791663,0.1553398058252427,0.4,0.02717391304347826,0.325,0.35135135135135137,0.8539325842696629,0.3548387096774194,0.17857142857142858
0.08227848101265822,0.0759493670886076,0.3333174841899694,0.11650485436893204,0.43333333333333335,0.019704433497536946,0.325,0.32432432432432434,0.8651685393258427,0.7419354838709677,0.17857142857142858
0.12804878048780488,0.11585365853658537,0.20674712865136058,0.13592233009708737,0.5,0.04455445544554455,0.525,0.5135135135135135,0.898876404494382,0.45161290322580644,0.42857142857142855
0.125,0.11904761904761904,0.1851510022032348,0.11650485436893204,0.4,0.024390243902439025,0.525,0.5405405405405406,0.9213483146067416,0.6129032258064516,0.17857142857142858
0.11875,0.10625,0.29377075608576486,0.13592233009708737,0.5666666666666667,0.02631578947368421,0.475,0.4594594594594595,0.8764044943820225,0.3548387096774194,0.25
0.1242603550295858,0.10059171597633136,0.18726422698694176,0.21359223300970873,0.5333333333333333,0.033816425120772944,0.525,0.4594594594594595,0.9269662921348315,0.5806451612903226,0.32142857142857145
0.07432432432432433,0.06756756756756757,0.44633416263272785,0.21359223300970873,0.4666666666666667,0.01675977653631285,0.275,0.2702702702702703,0.8089887640449438,0.5483870967741935,0.03571428571428571
0.08974358974358974,0.08974358974358974,0.3602235477457144,0.17475728155339806,0.6,0.03260869565217391,0.35,0.3783783783783784,0.8539325842696629,0.3548387096774194,0.4642857142857143
0.1,0.09333333333333334,0.42867902627760746,0.02912621359223301,0.4,0.016574585635359115,0.375,0.3783783783783784,0.8202247191011236,0.45161290322580644,0.14285714285714285
0.125,0.10625,0.2893329840399805,0.038834951456310676,0.3333333333333333,0.045,0.5,0.4594594594594595,0.8764044943820225,0.5806451612903226,0.0
0.12418300653594772,0.10457516339869281,0.3937801548691913,0.10679611650485436,0.6,0.05319148936170213,0.475,0.43243243243243246,0.8370786516853933,0.5483870967741935,0.03571428571428571
0.0661764705882353,0.0661764705882353,0.6467041564328455,0.2621359223300971,0.6333333333333333,0.050314465408805034,0.225,0.24324324324324326,0.7415730337078652,0.3548387096774194,0.07142857142857142
0.10526315789473684,0.09210526315789473,0.40214582078281313,0.18446601941747573,0.2,0.04371584699453552,0.4,0.3783783783783784,0.8314606741573034,0.5483870967741935,0.07142857142857142
0.11409395973154363,0.11409395973154363,0.43744734903115723,0.08737864077669903,0.4666666666666667,0.03954802259887006,0.425,0.4594594594594595,0.8146067415730337,0.45161290322580644,0.2857142857142857
0.1509433962264151,0.14465408805031446,0.3011391323127276,0.04854368932038835,0.5,0.020942408376963352,0.6,0.6216216216216216,0.8707865168539326,0.41935483870967744,0.39285714285714285
0.14285714285714285,0.12987012987012986,0.3809124617120749,0.17475728155339806,0.5333333333333333,0.021505376344086023,0.55,0.5405405405405406,0.8426966292134831,0.3548387096774194,0.39285714285714285
0.1282051282051282,0.1282051282051282,0.34884464506421625,0.11650485436893204,0.5333333333333333,0.02072538860103627,0.5,0.5405405405405406,0.8539325842696629,0.5806451612903226,0.5714285714285714
0.14534883720930233,0.14534883720930233,0.12946998639068105,0.11650485436893204,0.36666666666666664,0.02843601895734597,0.625,0.6756756756756757,0.9438202247191011,0.5161290322580645,0.21428571428571427
0.11464968152866242,0.10828025477707007,0.3003284829304909,0.1553398058252427,0.26666666666666666,0.03723404255319149,0.45,0.4594594594594595,0.8595505617977528,0.41935483870967744,0.5357142857142857
0.12418300653594772,0.12418300653594772,0.3798577327647701,0.1650485436893204,0.7333333333333333,0.05319148936170213,0.475,0.5135135135135135,0.8370786516853933,0.4838709677419355,0.5714285714285714
0.10625,0.1,0.2738007818797357,0.06796116504854369,0.6,0.02577319587628866,0.425,0.43243243243243246,0.8764044943820225,0.45161290322580644,0.2857142857142857
0.11949685534591195,0.11949685534591195,0.29220776718913655,0.08737864077669903,0.5333333333333333,0.047872340425531915,0.475,0.5135135135135135,0.8707865168539326,0.2903225806451613,0.4642857142857143
0.16049382716049382,0.13580246913580246,0.2705409369819064,0.11650485436893204,0.5666666666666667,0.04020100502512563,0.65,0.5945945945945946,0.8876404494382022,0.45161290322580644,0.35714285714285715
0.14634146341463414,0.13414634146341464,0.21757096290937097,0.1262135922330097,0.43333333333333335,0.03902439024390244,0.6,0.5945945945945946,0.898876404494382,0.45161290322580644,0.5
0.15060240963855423,0.14457831325301204,0.20651239489636755,0.07766990291262135,0.6,0.024875621890547265,0.625,0.6486486486486487,0.9101123595505618,0.3225806451612903,0.42857142857142855
0.20125786163522014,0.18238993710691823,0.2966734497509319,0.10679611650485436,0.5,0.041666666666666664,0.8,0.7837837837837838,0.8707865168539326,0.45161290322580644,0.7142857142857143
0.13496932515337423,0.12883435582822086,0.2482495606222597,0.10679611650485436,0.5333333333333333,0.024271844660194174,0.55,0.5675675675675675,0.8932584269662921,0.5483870967741935,0.39285714285714285
0.1286549707602339,0.11695906432748537,0.13120815904019273,0.11650485436893204,0.5666666666666667,0.028708133971291867,0.55,0.5405405405405406,0.9382022471910112,0.4838709677419355,0.42857142857142855
0.10126582278481013,0.10126582278481013,0.3086007791248416,0.1262135922330097,0.5333333333333333,0.02617801047120419,0.4,0.43243243243243246,0.8651685393258427,0.41935483870967744,0.25
0.13095238095238096,0.13095238095238096,0.1893774517706487,0.038834951456310676,0.5,0.009389671361502348,0.55,0.5945945945945946,0.9213483146067416,0.6129032258064516,0.0
0.1111111111111111,0.09876543209876543,0.19603019646009598,0.04854368932038835,0.4666666666666667,0.043478260869565216,0.225,0.21621621621621623,0.43258426966292135,0.16129032258064516,0.03571428571428571
0.1320754716981132,0.11949685534591195,0.3100704974363186,0.1650485436893204,0.5333333333333333,0.04591836734693878,0.525,0.5135135135135135,0.8707865168539326,0.5161290322580645,0.6428571428571429
0.18823529411764706,0.17058823529411765,0.1538504139363307,0.08737864077669903,0.4666666666666667,0.03482587064676617,0.8,0.7837837837837838,0.9325842696629213,0.3548387096774194,0.5714285714285714
0.1488095238095238,0.13690476190476192,0.19783035090547593,0.10679611650485436,0.23333333333333334,0.04411764705882353,0.625,0.6216216216216216,0.9213483146067416,0.5161290322580645,0.32142857142857145
0.17391304347826086,0.14906832298136646,0.2688530795057089,0.06796116504854369,0.6,0.02512562814070352,0.7,0.6486486486486487,0.8820224719101124,0.41935483870967744,0.35714285714285715
0.12987012987012986,0.12337662337662338,0.37399645332903436,0.11650485436893204,0.6,0.031746031746031744,0.5,0.5135135135135135,0.8426966292134831,0.3225806451612903,0.5
0.16129032258064516,0.16129032258064516,0.34530617339164715,0.13592233009708737,0.43333333333333335,0.0425531914893617,0.625,0.6756756756756757,0.848314606741573,0.45161290322580644,0.4642857142857143
0.14450867052023122,0.13872832369942195,0.11133471683941853,0.08737864077669903,0.5,0.014492753623188406,0.625,0.6486486486486487,0.949438202247191,0.2903225806451613,0.7142857142857143
0.14444444444444443,0.13333333333333333,0.09850878607125581,0.1262135922330097,0.3333333333333333,0.03571428571428571,0.65,0.6486486486486487,0.9887640449438202,0.5483870967741935,0.6428571428571429
0.1037037037037037,0.1037037037037037,0.6658861602211593,0.08737864077669903,0.43333333333333335,0.023809523809523808,0.35,0.3783783783783784,0.7359550561797753,0.3548387096774194,0.39285714285714285
0.1317365269461078,0.11976047904191617,0.20852301523021993,0.0970873786407767,0.6333333333333333,0.024875621890547265,0.55,0.5405405405405406,0.9157303370786517,0.45161290322580644,0.6428571428571429
0.08387096774193549,0.08387096774193549,0.33843478441752944,0.1262135922330097,0.4,0.02577319587628866,0.325,0.35135135135135137,0.848314606741573,0.2903225806451613,0.7857142857142857
0.07857142857142857,0.07142857142857142,0.5980751249395454,0.038834951456310676,0.5,0.03389830508474576,0.275,0.2702702702702703,0.7640449438202247,0.3870967741935484,0.17857142857142858
0.16463414634146342,0.16463414634146342,0.22190049661257533,0.08737864077669903,0.43333333333333335,0.02072538860103627,0.675,0.7297297297297297,0.898876404494382,0.3225806451612903,0.6428571428571429
0.11392405063291139,0.10759493670886076,0.32432959143901385,0.11650485436893204,0.26666666666666666,0.05,0.45,0.4594594594594595,0.8651685393258427,0.41935483870967744,0.5
0.1038961038961039,0.1038961038961039,0.36708044494599384,0.10679611650485436,0.4,0.043010752688172046,0.4,0.43243243243243246,0.8426966292134831,0.45161290322580644,0.42857142857142855
0.13043478260869565,0.10559006211180125,0.2600326630171937,0.11650485436893204,0.5333333333333333,0.03431372549019608,0.525,0.4594594594594595,0.8820224719101124,0.6129032258064516,0.39285714285714285
0.16568047337278108,0.14792899408284024,0.16205558104639178,0.1262135922330097,0.43333333333333335,0.01990049751243781,0.7,0.6756756756756757,0.9269662921348315,0.3548387096774194,0.2857142857142857
0.15432098765432098,0.1419753086419753,0.2595834751404635,0.08737864077669903,0.4666666666666667,0.05612244897959184,0.625,0.6216216216216216,0.8876404494382022,0.5161290322580645,0.32142857142857145
0.1511627906976744,0.14534883720930233,0.11914958628420606,0.08737864077669903,0.6,0.058823529411764705,0.65,0.6756756756756757,0.9438202247191011,0.3225806451612903,0.2857142857142857
0.13815789473684212,0.125,0.4138241682717192,0.10679611650485436,0.16666666666666666,0.03932584269662921,0.525,0.5135135135135135,0.8314606741573034,0.3225806451612903,0.32142857142857145
0.12418300653594772,0.11764705882352941,0.3636149069762786,0.10679611650485436,0.6333333333333333,0.05405405405405406,0.475,0.4864864864864865,0.8370786516853933,0.41935483870967744,0.25
0.12883435582822086,0.12883435582822086,0.25260565588192524,0.1262135922330097,0.5333333333333333,0.03608247422680412,0.525,0.5675675675675675,0.8932584269662921,0.3225806451612903,0.4642857142857143
0.17261904761904762,0.16071428571428573,0.17881132785211457,0.06796116504854369,0.3,0.034653465346534656,0.725,0.7297297297297297,0.9213483146067416,0.3548387096774194,0.2857142857142857
0.19753086419753085,0.1728395061728395,0.2420515361941554,0.08737864077669903,0.5333333333333333,0.03,0.8,0.7567567567567568,0.8876404494382022,0.5806451612903226,0.2857142857142857
0.08125,0.075,0.27158189585684334,0.06796116504854369,0.3,0.047872340425531915,0.325,0.32432432432432434,0.8764044943820225,0.5161290322580645,0.25
0.11976047904191617,0.10778443113772455,0.20639713640589213,0.11650485436893204,0.43333333333333335,0.029411764705882353,0.5,0.4864864864864865,0.9157303370786517,0.41935483870967744,0.35714285714285715
0.1342281879194631,0.1342281879194631,0.43744734903115723,0.21359223300970873,0.4666666666666667,0.027624309392265192,0.5,0.5405405405405406,0.8146067415730337,0.3548387096774194,0.42857142857142855
0.09210526315789473,0.08552631578947369,0.40214582078281313,0.1262135922330097,0.4,0.042328042328042326,0.35,0.35135135135135137,0.8314606741573034,0.3870967741935484,0.35714285714285715
0.15966386554621848,0.15126050420168066,0.4468179533622251,0.11650485436893204,0.5333333333333333,0.0684931506849315,0.475,0.4864864864864865,0.6460674157303371,0.2903225806451613,0.10714285714285714
0.10625,0.1,0.27158189585684334,0.1262135922330097,0.5333333333333333,0.06806282722513089,0.425,0.43243243243243246,0.8764044943820225,0.3548387096774194,0.17857142857142858
0.15853658536585366,0.1524390243902439,0.22623003031577937,0.06796116504854369,0.43333333333333335,0.046153846153846156,0.65,0.6756756756756757,0.898876404494382,0.45161290322580644,0.2857142857142857
0.16766467065868262,0.16167664670658682,0.18088659051395842,0.07766990291262135,0.5333333333333333,0.02926829268292683,0.7,0.7297297297297297,0.9157303370786517,0.5483870967741935,0.7142857142857143
0.14545454545454545,0.14545454545454545,0.21093234456445795,0.06796116504854369,0.43333333333333335,0.010050251256281407,0.6,0.6486486486486487,0.9044943820224719,0.41935483870967744,0.39285714285714285
0.19101123595505617,0.1853932584269663,0.05762144812133318,0.1650485436893204,0.5666666666666667,0.018691588785046728,0.85,0.8918918918918919,0.9775280898876404,0.3870967741935484,0.6785714285714286
0.13125,0.125,0.2871140980170885,0.11650485436893204,0.3,0.039603960396039604,0.525,0.5405405405405406,0.8764044943820225,0.45161290322580644,0.5714285714285714
0.12345679012345678,0.12345679012345678,0.26177496750875223,0.11650485436893204,0.36666666666666664,0.03553299492385787,0.5,0.5405405405405406,0.8876404494382022,0.4838709677419355,0.42857142857142855
0.1069182389937107,0.10062893081761007,0.28997492590823887,0.0970873786407767,0.36666666666666664,0.02577319587628866,0.425,0.43243243243243246,0.8707865168539326,0.5806451612903226,0.35714285714285715
0.11728395061728394,0.11728395061728394,0.2464345209307325,0.06796116504854369,0.4,0.020202020202020204,0.475,0.5135135135135135,0.8876404494382022,0.45161290322580644,0.39285714285714285
0.13245033112582782,0.11920529801324503,0.4106222902184693,0.1262135922330097,0.43333333333333335,0.03783783783783784,0.5,0.4864864864864865,0.8258426966292135,0.5806451612903226,0.35714285714285715
0.15757575757575756,0.15757575757575756,0.23675210919447584,0.06796116504854369,0.5333333333333333,0.05527638190954774,0.65,0.7027027027027027,0.9044943820224719,0.5161290322580645,0.17857142857142858
0.11392405063291139,0.10759493670886076,0.299612886373886,0.13592233009708737,0.36666666666666664,0.04639175257731959,0.45,0.4594594594594595,0.8651685393258427,0.3225806451612903,0.21428571428571427
0.16463414634146342,0.13414634146341464,0.22623003031577937,0.0970873786407767,0.6666666666666666,0.04975124378109453,0.675,0.5945945945945946,0.898876404494382,0.3870967741935484,0.5714285714285714
0.1069182389937107,0.10062893081761007,0.2765778782228521,0.04854368932038835,0.43333333333333335,0.046153846153846156,0.425,0.43243243243243246,0.8707865168539326,0.5806451612903226,0.25
0.1488095238095238,0.14285714285714285,0.20839647482400978,0.11650485436893204,0.7,0.05612244897959184,0.625,0.6486486486486487,0.9213483146067416,0.3225806451612903,0.4642857142857143
0.14792899408284024,0.1301775147928994,0.15365269906620876,0.07766990291262135,0.36666666666666664,0.0392156862745098,0.625,0.5945945945945946,0.9269662921348315,0.45161290322580644,0.32142857142857145
0.15950920245398773,0.13496932515337423,0.2417154177327612,0.10679611650485436,0.36666666666666664,0.03553299492385787,0.65,0.5945945945945946,0.8932584269662921,0.45161290322580644,0.35714285714285715
0.17857142857142858,0.17261904761904762,0.19360390133806232,0.07766990291262135,0.5666666666666667,0.04784688995215311,0.75,0.7837837837837838,0.9213483146067416,0.6451612903225806,0.2857142857142857
0.09714285714285714,0.09142857142857143,0.09191552474609052,0.08737864077669903,0.36666666666666664,0.05392156862745098,0.425,0.43243243243243246,0.9606741573033708,0.3870967741935484,0.2857142857142857
0.11585365853658537,0.10975609756097561,0.23055956401898373,0.0970873786407767,0.4666666666666667,0.025,0.475,0.4864864864864865,0.898876404494382,0.5161290322580645,0.17857142857142858
0.07643312101910828,0.07006369426751592,0.3229413341192005,0.07766990291262135,0.5,0.05472636815920398,0.3,0.2972972972972973,0.8595505617977528,0.7096774193548387,0.0
0.06172839506172839,0.05555555555555555,0.2442430285624438,0.1262135922330097,0.43333333333333335,0.03431372549019608,0.25,0.24324324324324326,0.8876404494382022,0.5161290322580645,0.03571428571428571
0.09090909090909091,0.09090909090909091,0.21738728572196248,0.02912621359223301,0.5,0.05116279069767442,0.375,0.40540540540540543,0.9044943820224719,0.5483870967741935,0.0
0.13636363636363635,0.13068181818181818,0.07631992584233432,0.11650485436893204,0.03333333333333333,0.06698564593301436,0.6,0.6216216216216216,0.9662921348314607,0.5483870967741935,0.10714285714285714
0.15,0.1375,0.28489521199419643,0.11650485436893204,0.36666666666666664,0.010471204188481676,0.6,0.5945945945945946,0.8764044943820225,0.3225806451612903,0.4642857142857143
0.1590909090909091,0.1590909090909091,0.07833709495405451,0.05825242718446602,0.5333333333333333,0.013888888888888888,0.7,0.7567567567567568,0.9662921348314607,0.5161290322580645,0.35714285714285715
0.19642857142857142,0.18452380952380953,0.17881132785211457,0.08737864077669903,0.5,0.03940886699507389,0.825,0.8378378378378378,0.9213483146067416,0.3225806451612903,0.7142857142857143
0.2222222222222222,0.19298245614035087,0.18311192565755283,0.06796116504854369,0.5,0.06280193236714976,0.95,0.8918918918918919,0.9382022471910112,0.4838709677419355,0.32142857142857145
0.18125,0.1625,0.26270635176527496,0.1262135922330097,0.4666666666666667,0.005154639175257732,0.725,0.7027027027027027,0.8764044943820225,0.2903225806451613,0.42857142857142855
0.19135802469135801,0.1728395061728395,0.2508175056673096,0.1262135922330097,0.3,0.030456852791878174,0.775,0.7567567567567568,0.8876404494382022,0.5161290322580645,0.42857142857142855
0.12121212121212122,0.12121212121212122,0.22814552098446986,0.07766990291262135,0.36666666666666664,0.03398058252427184,0.5,0.5405405405405406,0.9044943820224719,0.5806451612903226,0.32142857142857145
0.12280701754385964,0.12280701754385964,0.13120815904019273,0.038834951456310676,0.4666666666666667,0.014084507042253521,0.175,0.1891891891891892,0.29775280898876405,0.0967741935483871,0.07142857142857142
0.11976047904191617,0.11377245508982035,0.20001949993290846,0.1650485436893204,0.36666666666666664,0.055,0.5,0.5135135135135135,0.9157303370786517,0.45161290322580644,0.0
0.11320754716981132,0.1069182389937107,0.2966734497509319,0.038834951456310676,0.5,0.042105263157894736,0.45,0.4594594594594595,0.8707865168539326,0.41935483870967744,0.32142857142857145
0.11920529801324503,0.11920529801324503,0.4223779777569707,0.0970873786407767,0.5666666666666667,0.03867403314917127,0.45,0.4864864864864865,0.8258426966292135,0.6129032258064516,0.42857142857142855
0.07647058823529412,0.07058823529411765,0.16220386719898347,0.06796116504854369,0.5333333333333333,0.014563106796116505,0.325,0.32432432432432434,0.9325842696629213,0.6129032258064516,0.10714285714285714
0.16774193548387098,0.14193548387096774,0.34301571040027445,0.10679611650485436,0.16666666666666666,0.06282722513089005,0.65,0.5945945945945946,0.848314606741573,0.4838709677419355,0.07142857142857142
0.1320754716981132,0.11949685534591195,0.31900186255990964,0.06796116504854369,0.5,0.04878048780487805,0.525,0.5135135135135135,0.8707865168539326,0.5806451612903226,0.0
0.11377245508982035,0.10778443113772455,0.18939010581126955,0.06796116504854369,0.5,0.028985507246376812,0.475,0.4864864864864865,0.9157303370786517,0.4838709677419355,0.03571428571428571
0.09615384615384616,0.09615384615384616,0.344293083991617,0.0970873786407767,0.4,0.015228426395939087,0.375,0.40540540540540543,0.8539325842696629,0.6451612903225806,0.03571428571428571
